%wv	Hbo2 (mm-1)		Hb (mm-1)		H2o (fraction)		Lipid (fraction)	Melanin (fraction)	Methb (Arbitrary Scale)
929	0.655123162790698	0.410364101874921	0.0166483115649846	0.0130700000000000	7.97543237039273	1.78621292114000
930	0.654480465116279	0.409098493023256	0.0172960000000000	0.0131000000000000	7.94562858730599	1.78688049316000
931	0.653837767441861	0.406454438860468	0.0180307895409690	0.0129900000000000	7.91596802996994	1.78642272950000
932	0.653195069767442	0.402907172093023	0.0188316148812305	0.0128300000000000	7.88644985736199	1.78960800170000
933	0.652520237209302	0.399082448612792	0.0196911551343025	0.0125300000000000	7.85707323429300	1.78863525390000
934	0.651909674418605	0.395023413953488	0.0206020894137028	0.0121800000000000	7.82783733136059	1.78874969482000
935	0.651424080620155	0.391092246511628	0.0215570968329493	0.0117500000000000	7.79874132490292	1.78804397584000
936	0.651052744186046	0.387161079069767	0.0225488565055598	0.0112600000000000	7.76978439695285	1.78863525390000
937	0.650820658914729	0.383220540775194	0.0235700475450523	0.0107000000000000	7.74096573519258	1.78945541382000
938	0.650624279069767	0.379277320930233	0.0246133490649446	0.0100800000000000	7.71228453290863	1.78745269776000
939	0.650410046511628	0.375335441860465	0.0256714401787545	0.00943300000000000	7.68373998894728	1.78583145142000
940	0.650195813953488	0.371393562790698	0.0267370000000000	0.00875400000000000	7.65533130767034	1.78699493408000
941	0.649981581395349	0.367555858532312	0.0279011295452725	0.00808800000000000	7.62705769891142	1.78577423096000
942	0.649767348837209	0.363509804651163	0.0292236632871515	0.00744600000000000	7.59891837793252	1.78363800048000
943	0.649576069767442	0.358804957195637	0.0306503805231369	0.00682200000000000	7.57091256538100	1.78407669068000
944	0.649338883720930	0.353762223255814	0.0321270605507284	0.00625000000000000	7.54303948724700	1.78012847900000
945	0.648891584973167	0.348599247062749	0.0335994826674260	0.00570400000000000	7.51529837482120	1.78169250488000
946	0.648267720930233	0.343350520930233	0.0350134261707296	0.00523400000000000	7.48768846465293	1.77850723266000
947	0.647460228980322	0.338143329435011	0.0363146703581389	0.00480200000000000	7.46020899850873	1.77999496460000
948	0.646553860465116	0.332938818604651	0.0374489945271538	0.00444500000000000	7.43285922333123	1.77928924560000
949	0.645696930232558	0.327723321632908	0.0383621779752742	0.00410900000000000	7.40563839119839	1.77377700806000
950	0.644840000000000	0.322548539534884	0.0390000000000000	0.00379900000000000	7.37854575928311	1.77509307862000
951	0.643983069767442	0.317319848658484	0.0394474748738780	0.00351900000000000	7.35158058981326	1.77246093750000
952	0.643126139534884	0.312458186046512	0.0398330467142764	0.00327400000000000	7.32474215003194	1.77408218384000
953	0.642281811217510	0.308452387375145	0.0401676395859268	0.00304600000000000	7.29802971215825	1.76982879638000
954	0.641412279069767	0.304702967441860	0.0404621775535609	0.00285200000000000	7.27144255334823	1.78052902222000
955	0.640475094535244	0.300834732665895	0.0407275846819105	0.00266600000000000	7.24497995565635	1.77024841308000
956	0.639484186046512	0.296969172093023	0.0409747850357073	0.00250400000000000	7.21864120599713	1.77425384522000
957	0.638427117503060	0.293103611520152	0.0412147026796829	0.00235800000000000	7.19242559610727	1.77827835084000
958	0.637341860465116	0.289235376744186	0.0414582616785691	0.00224200000000000	7.16633242250803	1.77497863770000
959	0.636270697674419	0.285357767441861	0.0417163860970976	0.00213300000000000	7.14036098646795	1.78056716918000
960	0.635199534883721	0.281480158139535	0.0420000000000000	0.00204700000000000	7.11451059396592	1.78121566772000
961	0.634128372093023	0.277654177543455	0.0423270000000000	0.00197500000000000	7.08878055565455	1.78274154664000
962	0.633057209302326	0.273746362790698	0.0426960000000000	0.00191700000000000	7.06317018682390	1.78133010864000
963	0.632010391120507	0.269747389118994	0.0430890000000000	0.00186000000000000	7.03767880736548	1.78333282470000
964	0.630914883720930	0.265305600000000	0.0434880000000000	0.00180800000000000	7.01230574173660	1.77715301514000
965	0.629683421044072	0.259647293275693	0.0438750000000000	0.00175300000000000	6.98705031892504	1.78634643554000
966	0.628344093023256	0.253501386046512	0.0442320000000000	0.00169300000000000	6.96191187241401	1.77900314332000
967	0.626873304114490	0.247608652960311	0.0445410000000000	0.00163900000000000	6.93688974014737	1.77776336670000
968	0.625344837209302	0.241718595348837	0.0447840000000000	0.00158900000000000	6.91198326449530	1.78121566772000
969	0.623845209302326	0.235501898203546	0.0449430000000000	0.00155400000000000	6.88719179222010	1.77732467652000
970	0.622345581395349	0.229935804651163	0.0450000000000000	0.00152800000000000	6.86251467444238	1.78089141846000
971	0.620845953488372	0.225932269819709	0.0450000000000000	0.00151000000000000	6.83795126660756	1.77602767944000
972	0.619346325581396	0.222416241860465	0.0450000000000000	0.00149100000000000	6.81350092845259	1.78588867188000
973	0.617882978994749	0.218901221080368	0.0450000000000000	0.00146300000000000	6.78916302397303	1.77286148072000
974	0.616347069767442	0.215453683720930	0.0450000000000000	0.00143100000000000	6.76493692139037	1.77627563476000
975	0.614607060602989	0.212017297567398	0.0450000000000000	0.00141300000000000	6.74082199311967	1.77059173584000
976	0.612705116279070	0.208495410232558	0.0448363076923077	0.00140800000000000	6.71681761573743	1.77467346192000
977	0.610606216216216	0.204732308051088	0.0444289230769231	0.00141400000000000	6.69292316994979	1.77209854126000
978	0.608420465116279	0.200813030697674	0.0439033846153846	0.00142100000000000	6.66913804056101	1.77515029908000
979	0.606278139534884	0.196751518574324	0.0433852307692308	0.00142300000000000	6.64546161644214	1.77068710328000
980	0.604135813953489	0.192625062325581	0.0430000000000000	0.00141700000000000	6.62189329050007	1.77291870118000
981	0.601993488372093	0.188532149302326	0.0427454065934066	0.00140700000000000	6.59843245964676	1.76527023316000
982	0.599851162790698	0.184439236279070	0.0425289670329670	0.00140600000000000	6.57507852476883	1.76504135132000
983	0.597757526427061	0.180345386005891	0.0423409230769231	0.00142000000000000	6.55183089069725	1.75897598266000
984	0.595566511627907	0.176251267906977	0.0421715164835165	0.00144100000000000	6.52868896617751	1.76153182984000
985	0.593103586274191	0.172157283720930	0.0420109890109890	0.00148100000000000	6.50565216383986	1.75815582276000
986	0.590424930232558	0.168063299534884	0.0418495824175824	0.00152400000000000	6.48271990016988	1.75346374512000
987	0.587483352415027	0.163969315348837	0.0416775384615385	0.00156400000000000	6.45989159547933	1.75928115844000
988	0.584426418604651	0.159875331162791	0.0414850989010989	0.00160700000000000	6.43716667387720	1.74810409546000
989	0.581427162790698	0.155781346976744	0.0412625054945055	0.00165200000000000	6.41454456324102	1.75325393676000
990	0.578427906976744	0.151687362790698	0.0410000000000000	0.00171600000000000	6.39202469518845	1.74629211426000
991	0.575428651162791	0.147593244691784	0.0406714537815126	0.00179300000000000	6.36960650504904	1.75302505494000
992	0.572429395348837	0.143499394418605	0.0402667563025210	0.00189100000000000	6.34728943183632	1.74201965332000
993	0.569430139534884	0.139406481395349	0.0398001764705882	0.00199400000000000	6.32507291822006	1.74402236938000
994	0.566430883720930	0.135313568372093	0.0392859831932773	0.00208700000000000	6.30295641049881	1.74295425416000
995	0.563431627906977	0.131219718098914	0.0387384453781513	0.00217800000000000	6.28093935857262	1.74119949340000
996	0.560432372093023	0.127125600000000	0.0381718319327731	0.00227200000000000	6.25902121591606	1.72899246216000
997	0.557433116279070	0.123031615813954	0.0376004117647059	0.00236600000000000	6.23720143955143	1.73524856568000
998	0.554433860465116	0.118937631627907	0.0370384537815126	0.00246400000000000	6.21547949002218	1.72643661500000
999	0.551434604651163	0.114843647441860	0.0365002268907563	0.00256000000000000	6.19385483136661	1.73358917236000
1000	0.548435348837209	0.110749663255814	0.0360000000000000	0.00265400000000000	6.17232693109172	1.71895980834000
1001	0.545436093023256	0.106655679069767	0.0355282477941176	0.00275100000000000	6.15089526014739	1.73372268676000
1002	0.542436837209302	0.102561694883721	0.0350652176470588	0.00287000000000000	6.12955929290063	1.71768188476000
1003	0.539437581395349	0.0984677106976744	0.0346098375000000	0.00299600000000000	6.10831850711018	1.72292709350000
1004	0.536438325581396	0.0943737265116279	0.0341610352941176	0.00313600000000000	6.08717238390125	1.71937942504000
1005	0.533439069767442	0.0902797423255814	0.0337177389705882	0.00328200000000000	6.06612040774052	1.72479629516000
1006	0.530439813953489	0.0861857581395349	0.0332788764705882	0.00343000000000000	6.04516206641129	1.70421600342000
1007	0.527440558139536	0.0820917739534884	0.0328433757352941	0.00357900000000000	6.02429685098891	1.71503067016000
1008	0.524441302325582	0.0779977897674418	0.0324101647058824	0.00373500000000000	6.00352425581634	1.70150756836000
1009	0.521442046511629	0.0739038055813953	0.0319781713235294	0.00389400000000000	5.98284377848000	1.71646118164000
1010	0.518442790697676	0.0698098213953488	0.0315463235294118	0.00405700000000000	5.96225491978576	1.69380187988000
1011	0.515443534883723	0.0657158372093023	0.0311135492647059	0.00422200000000000	5.94175718373513	1.70469284058000
1012	0.512444279069770	0.0616218530232558	0.0306787764705882	0.00438800000000000	5.92135007750171	1.69317245484000
1013	0.509445023255817	0.0575278688372093	0.0302409330882353	0.00455400000000000	5.90103311140775	1.70137405396000
1014	0.506445767441863	0.0534338846511628	0.0297989470588235	0.00472200000000000	5.88080579890099	1.68464660644000
1015	0.503446511627910	0.0493399004651163	0.0293517463235294	0.00487700000000000	5.86066765653163	1.69092178344000
1016	0.500447255813957	0.0452459162790697	0.0288982588235294	0.00502400000000000	5.84061820392954	1.68636322022000
1017	0.497448000000004	0.0411519320930232	0.0284374125000000	0.00515200000000000	5.82065696378162	1.69109344482000
1018	0.494448744186051	0.0370579479069767	0.0279681352941177	0.00527900000000000	5.80078346180935	1.67699813842000
1019	0.491449488372098	0.0329639637209302	0.0274893551470588	0.00538600000000000	5.78099722674658	1.68403625488000
1020	0.488450232558145	0.0288699795348837	0.0270000000000000	0.00548100000000000	5.76129779031745	1.68342590332000
1021	0.485450976744193	0.0247759953488372	0.0264874458333333	0.00556100000000000	5.74168468721449	1.68128967286000
1022	0.482451720930240	0.0206820111627907	0.0259429000000000	0.00563100000000000	5.72215745507694	1.66555404664000
1023	0.479452465116287	0.0165880269767442	0.0253710375000000	0.00568300000000000	5.70271563446923	1.67911529542000
1024	0.476453209302334	0.0124940427906976	0.0247765333333333	0.00573400000000000	5.68335876885964	1.65983200074000
1025	0.473453953488381	0.00840005860465111	0.0241640625000000	0.00579000000000000	5.66408640459913	1.66685104370000
1026	0.470454697674429	0.00430607441860460	0.0235383000000000	0.00585700000000000	5.64489809090034	1.66021347046000
1027	0.467455441860476	0.000212090232558096	0.0229039208333333	0.00594800000000000	5.62579337981677	1.66021347046000
1028	0.464456186046523	0.000388189395348842	0.0222656000000000	0.00605000000000000	5.60677182622219	1.66116714478000
1029	0.461456930232570	0.000797587813953495	0.0216280125000000	0.00616400000000000	5.58783298779006	1.65426254272000
1030	0.458457674418618	0.00120698623255815	0.0209958333333333	0.00627400000000000	5.56897642497334	1.65874481202000
1031	0.455458418604665	0.00161638465116280	0.0203737375000000	0.00638900000000000	5.55020170098424	1.64234161376000
1032	0.452459162790713	0.00202578306976745	0.0197664000000000	0.00650300000000000	5.53150838177433	1.65054321290000
1033	0.449459906976760	0.00243518148837210	0.0191784958333333	0.00661000000000000	5.51289603601469	1.64093017578000
1034	0.446460651162807	0.00284457990697675	0.0186147000000000	0.00671700000000000	5.49436423507624	1.65376663208000
1035	0.443461395348855	0.00325397832558140	0.0180796875000000	0.00679900000000000	5.47591255301031	1.64148330688000
1036	0.440462139534902	0.00366337674418605	0.0175781333333333	0.00687100000000000	5.45754056652924	1.65540695190000
1037	0.437462883720950	0.00407277516279071	0.0171147125000000	0.00692600000000000	5.43924785498728	1.62103652954000
1038	0.434463627906998	0.00448217358139536	0.0166941000000000	0.00697000000000000	5.42103400036150	1.64154052734000
1039	0.431464372093045	0.00489157200000001	0.0163209708333333	0.00700400000000000	5.40289858723302	1.63013458252000
1040	0.428465116279093	0.00530097041860466	0.0160000000000000	0.00702900000000000	5.38484120276821	1.63022994996000
1041	0.425465860465140	0.00571036883720931	0.0157062666666667	0.00701800000000000	5.36686143670020	1.62176132202000
1042	0.422466604651188	0.00611976725581396	0.0154128000000000	0.00699800000000000	5.34895888131045	1.63307189942000
1043	0.419467348837236	0.00652916567441861	0.0151212000000000	0.00696700000000000	5.33113313141049	1.61893844604000
1044	0.416468093023284	0.00693856409302327	0.0148330666666667	0.00690400000000000	5.31338378432385	1.61577224732000
1045	0.413468837209331	0.00734796251162792	0.0145500000000000	0.00685000000000000	5.29571043986806	1.62527084350000
1046	0.410469581395379	0.00775736093023257	0.0142736000000000	0.00679200000000000	5.27811270033685	1.60871505738000
1047	0.407470325581427	0.00816675934883722	0.0140054666666667	0.00671900000000000	5.26059017048251	1.61291122436000
1048	0.404471069767475	0.00857615776744187	0.0137472000000000	0.00666200000000000	5.24314245749829	1.62403106690000
1049	0.401471813953523	0.00898555618604652	0.0135004000000000	0.00659600000000000	5.22576917100111	1.61539077758000
1050	0.398472558139571	0.00939495460465117	0.0132666666666667	0.00650400000000000	5.20846992301423	1.61390304566000
1051	0.395473302325619	0.00980435302325582	0.0130476000000000	0.00641900000000000	5.19124432795020	1.62210464478000
1052	0.392474046511667	0.0102137514418605	0.0128448000000000	0.00634800000000000	5.17409200259387	1.60005569458000
1053	0.389474790697715	0.0106231498604651	0.0126598666666667	0.00628100000000000	5.15701256608555	1.60850524902000
1054	0.386475534883763	0.0110325482790698	0.0124944000000000	0.00621200000000000	5.14000563990433	1.60821914672000
1055	0.383476279069811	0.0114419466976744	0.0123500000000000	0.00613900000000000	5.12307084785151	1.59563064576000
1056	0.380477023255859	0.0118513451162791	0.0122282666666667	0.00604500000000000	5.10620781603417	1.59013748168000
1057	0.377477767441907	0.0122607435348837	0.0121308000000000	0.00594800000000000	5.08941617284888	1.60900115966000
1058	0.374478511627955	0.0126701419534884	0.0120592000000000	0.00586700000000000	5.07269554896553	1.59725189208000
1059	0.371479255814003	0.0130795403720930	0.0120150666666667	0.00578900000000000	5.05604557731126	1.57377243042000
1060	0.368480000000051	0.0134889387906977	0.0120000000000000	0.00570500000000000	5.03946589305460	1.56009674072000
1061	0.365480744186099	0.0138983372093023	0.0120034500000000	0.00561600000000000	5.02295613358967	1.55874252320000
1062	0.362481488372148	0.0143077356279070	0.0120136000000000	0.00553400000000000	5.00651593852049	1.58367156982000
1063	0.359482232558196	0.0147171340465116	0.0120301500000000	0.00544500000000000	4.99014494964551	1.56829833984000
1064	0.356482976744244	0.0151265324651163	0.0120528000000000	0.00536400000000000	4.97384281094214	1.56837463378000
1065	0.353483720930293	0.0155359308837209	0.0120812500000000	0.00530300000000000	4.95760916855150	1.56618118286000
1066	0.350484465116341	0.0159453293023256	0.0121152000000000	0.00525900000000000	4.94144367076324	1.57228469848000
1067	0.347485209302389	0.0163547277209302	0.0121543500000000	0.00522400000000000	4.92534596800050	1.57121658326000
1068	0.344485953488438	0.0167641261395349	0.0121984000000000	0.00518000000000000	4.90931571280499	1.53406143188000
1069	0.341486697674486	0.0171735245581395	0.0122470500000000	0.00512100000000000	4.89335255982218	1.58613204956000
1070	0.338487441860535	0.0175829229767442	0.0123000000000000	0.00506500000000000	4.87745616578661	1.51990890502000
1071	0.335488186046583	0.0179923213953488	0.0123569500000000	0.00503200000000000	4.86162618950731	1.56122207642000
1072	0.332488930232632	0.0184017198139535	0.0124176000000000	0.00502500000000000	4.84586229185334	1.50110244750000
1073	0.329489674418680	0.0188111182325582	0.0124816500000000	0.00501500000000000	4.83016413573947	1.54325485230000
1074	0.326490418604729	0.0192205166511628	0.0125488000000000	0.00500500000000000	4.81453138611192	1.53865814208000
1075	0.323491162790777	0.0196299150697675	0.0126187500000000	0.00494700000000000	4.79896370993427	1.55239105224000
1076	0.320491906976826	0.0200393134883721	0.0126912000000000	0.00487800000000000	4.78346077617341	1.54390335084000
1077	0.317492651162875	0.0204487119069768	0.0127658500000000	0.00485100000000000	4.76802225578568	1.54256820678000
1078	0.314493395348923	0.0208581103255814	0.0128424000000000	0.00484100000000000	4.75264782170309	1.52303695678000
1079	0.311494139534972	0.0212675087441861	0.0129205500000000	0.00481600000000000	4.73733714881958	1.54098510742000
1080	0.308494883721021	0.0216769071627907	0.0130000000000000	0.00481100000000000	4.72208991397752	1.58355712890000
1081	0.305495627907070	0.0220863055813954	0.0130841487179487	0.00481300000000000	4.70690579595420	1.53751373292000
1082	0.302496372093118	0.0224957040000000	0.0131769846153846	0.00479800000000000	4.69178447544846	1.53787612916000
1083	0.299497116279167	0.0229051024186047	0.0132790923076923	0.00481600000000000	4.67672563506748	1.49015426636000
1084	0.296497860465216	0.0233145008372093	0.0133910564102564	0.00480400000000000	4.66172895931358	1.46234512330000
1085	0.293498604651265	0.0237238992558140	0.0135134615384615	0.00476300000000000	4.64679413457121	1.50913238526000
1086	0.290499348837314	0.0241332976744186	0.0136468923076923	0.00475500000000000	4.63192084909396	1.50127410888000
1087	0.287500093023363	0.0245426960930233	0.0137919333333333	0.00476200000000000	4.61710879299174	1.51142120362000
1088	0.284500837209412	0.0249520945116279	0.0139491692307692	0.00477100000000000	4.60235765821803	1.50997161866000
1089	0.281501581395461	0.0253614929302326	0.0141191846153846	0.00479700000000000	4.58766713855723	1.47821426392000
1090	0.278502325581510	0.0257708913488372	0.0143025641025641	0.00480100000000000	4.57303692961208	1.50175094604000
1091	0.275503069767559	0.0261802897674419	0.0144998923076923	0.00478000000000000	4.55846672879127	1.54170989990000
1092	0.272503813953608	0.0265896881860465	0.0147117538461538	0.00478300000000000	4.54395623529703	1.45463943482000
1093	0.269504558139657	0.0269990866046512	0.0149387333333333	0.00478300000000000	4.52950515011288	1.49217605590000
1094	0.266505302325706	0.0274084850232558	0.0151814153846154	0.00479000000000000	4.51511317599150	1.52120590210000
1095	0.263506046511755	0.0278178834418605	0.0154403846153846	0.00483700000000000	4.50078001744259	1.49765014648000
1096	0.260506790697804	0.0282272818604651	0.0157162256410256	0.00487600000000000	4.48650538072097	1.42286300660000
1097	0.257507534883854	0.0286366802790698	0.0160095230769231	0.00489200000000000	4.47228897381464	1.47314071656000
1098	0.254508279069903	0.0290460786976744	0.0163208615384615	0.00491100000000000	4.45813050643301	1.47920608520000
1099	0.251509023255952	0.0294554771162791	0.0166508256410256	0.00493274285714285	4.44402968999517	1.50224685668000
1100	0.248509767442001	0.0298648755348837	0.0170000000000000	0.00495645714285714	4.42998623761832	1.47518157958000
